datetime,conductivity,temp,conductivity_cor,salinity,salinity_cor
2021-06-12T01:30:00Z,43080.3,16.9,39456.50077816349,33.50464893113001,30.376327280443206
2021-06-12T01:45:00Z,42989.2,16.8,39375.39369934669,33.50880190500605,30.382253306687666
2021-06-12T02:00:00Z,42949.2,16.72,39339.78137055776,33.540799240660384,30.412167378988414
2021-06-12T02:15:00Z,42807.9,16.61,39213.98081911085,33.509405495992546,30.38714038124245
2021-06-12T02:30:00Z,42807.9,16.61,39213.98081911085,33.509405495992546,30.38714038124245
2021-06-12T02:45:00Z,42728.6,16.48,39143.37937728679,33.54897095456905,30.424866163932435
2021-06-12T03:00:00Z,42678.2,16.46,39098.50784301273,33.52153315336112,30.401246518875766
2021-06-12T03:15:00Z,42649.5,16.39,39072.95599710667,33.555161299576355,30.43238464467515
2021-06-12T03:30:00Z,42620.8,16.37,39047.404151200615,33.54674973414617,30.425465976646123
2021-06-12T03:45:00Z,42581.4,16.33,39012.326007343516,33.54574627889919,30.425514824300276
2021-06-12T04:00:00Z,42581.4,16.32,39012.326007343516,33.554168234533,30.433139616854636
2021-06-12T04:15:00Z,42570.6,16.34,39002.7106785705,33.52782150144062,30.409549210096714
2021-06-12T04:30:00Z,42592.1,16.37,39021.85230529455,33.52150412249789,30.403307288268305
2021-06-12T04:45:00Z,42610,16.37,39037.7888224276,33.537249308263924,30.417127247432806
2021-06-12T05:00:00Z,42631.5,16.39,39056.93044915165,33.539333795789865,30.418492583366824
2021-06-12T05:15:00Z,42602.9,16.39,39031.467634067565,33.514187959230725,30.396421488269326
2021-06-12T05:30:00Z,42649.5,16.42,39072.95599710667,33.52993162431028,30.409544387390515
2021-06-12T05:45:00Z,42671,16.41,39092.09762383073,33.55723496506988,30.433740744553816
2021-06-12T06:00:00Z,42671,16.41,39092.09762383073,33.55723496506988,30.433740744553816
2021-06-12T06:15:00Z,42570.6,16.28,39002.7106785705,33.57836950404291,30.455313116973553
2021-06-12T06:30:00Z,42484.9,16.19,38926.41126414021,33.578713479933114,30.457715999451285
2021-06-12T06:45:00Z,42513.4,16.18,38951.78504840233,33.612343180610104,30.487467813850866
2021-06-12T07:00:00Z,42474.2,16.18,38916.884966189165,33.577708388364236,30.45706766115263
2021-06-12T07:15:00Z,42484.9,16.15,38926.41126414021,33.61252721379063,30.488331643993398
2021-06-12T07:30:00Z,42484.9,16.17,38926.41126414021,33.59561344857348,30.47301758803479
2021-06-12T07:45:00Z,42484.9,16.15,38926.41126414021,33.61252721379063,30.488331643993398
2021-06-12T08:00:00Z,42452.8,16.11,38897.83237028709,33.61798629484776,30.494060900954004
2021-06-12T08:15:00Z,42463.5,16.11,38907.35866823813,33.62745586013614,30.502372683822728
2021-06-12T08:30:00Z,42452.8,16.1,38897.83237028709,33.62645488191885,30.50172873163702
2021-06-12T08:45:00Z,42406.5,16.06,38856.6110997139,33.61933997053596,30.496423088002647
2021-06-12T09:00:00Z,42413.7,16.05,38863.0213188959,33.634195986117675,30.509697944869178
2021-06-12T09:15:00Z,42346.2,16,38802.92551406458,33.61674428840154,30.495556393020948
2021-06-12T09:30:00Z,42278.9,15.9,38743.0077708772,33.641875213529076,30.519975269669935
2021-06-12T09:45:00Z,42240,15.85,38708.37478112996,33.64978793831298,30.528104186188028
2021-06-12T10:00:00Z,42222.3,15.84,38692.61632564086,33.64253842911821,30.521977707021282
2021-06-12T10:15:00Z,42240,15.82,38708.37478112996,33.675329042609505,30.55123452665126
2021-06-12T10:30:00Z,42229.4,15.82,38698.93751400089,33.66588601037469,30.542945734065224
2021-06-12T10:45:00Z,42268.3,15.82,38733.57050374814,33.70054210528437,30.57336559710237
2021-06-12T11:00:00Z,42257.7,15.84,38724.13323661906,33.674058982960894,30.54964547365304
2021-06-12T11:15:00Z,42173,15.78,38648.7241304085,33.64969065713739,30.52967926244583
2021-06-12T11:30:00Z,42173,15.77,38648.7241304085,33.658209886525526,30.53739485224459
2021-06-12T11:45:00Z,42173,15.76,38648.7241304085,33.66673260972078,30.545113600186593
2021-06-12T12:00:00Z,42123.7,15.73,38604.83193517613,33.64831564828434,30.52966097958225
2021-06-12T12:15:00Z,42123.7,15.72,38604.83193517613,33.656840989036986,30.537382447752513
2021-06-12T12:30:00Z,42078,15.63,38564.14484953478,33.692836109640666,30.571125014168857
2021-06-12T12:45:00Z,42116.7,15.67,38598.59977763807,33.69326287403957,30.570544671244363
2021-06-12T13:00:00Z,42067.5,15.62,38554.796613227685,33.69198955614572,30.570620873772373
2021-06-12T13:15:00Z,42050,15.61,38539.21621938253,33.68487665047321,30.564616232029252
2021-06-12T13:30:00Z,42067.5,15.59,38554.796613227685,33.717652806843965,30.5938653482343
2021-06-12T13:45:00Z,42029,15.54,38520.51974676833,33.72597378453909,30.602367151326447
2021-06-12T14:00:00Z,41952,15.51,38451.96601384964,33.682613944249724,30.565025229248064
2021-06-12T14:15:00Z,42144.8,15.76,38623.6174386123,33.64157920659877,30.523034348383323
2021-06-12T14:30:00Z,42584.9,16.27,39015.44208611255,33.59941585716803,30.47401905585179
2021-06-12T14:45:00Z,42833.2,16.56,39236.50561706985,33.5734910545232,30.44453939190559
2021-06-12T15:00:00Z,42942,16.74,39333.37115137575,33.517784603489545,30.391509879022436
2021-06-12T15:15:00Z,43073,16.85,39450.00152815951,33.54002513142077,30.40851471768947
2021-06-12T15:30:00Z,43348.3,17.06,39695.103381049354,33.60386276546496,30.45976533760754
2021-06-12T15:45:00Z,43656.5,17.32,39969.496374368086,33.65364293248942,30.497587326048638
2021-06-12T16:00:00Z,43908,17.48,40193.40889162851,33.73697019447781,30.567124841534643
2021-06-12T16:15:00Z,43991.1,17.55,40267.39350468752,33.75009622187715,30.577081234042
2021-06-12T16:30:00Z,44116.3,17.58,40378.86009379689,33.83255865231779,30.64876906136801
2021-06-12T16:45:00Z,44276.5,17.71,40521.48747059656,33.86153127600477,30.671301921380476
2021-06-12T17:00:00Z,44491.7,17.99,40713.08179948103,33.812633728192594,30.622226195656708
2021-06-12T17:15:00Z,44817.8,18.32,41003.41130993282,33.816431500466784,30.618362285427004
2021-06-12T17:30:00Z,45239.2,18.75,41378.587193724234,33.81751218005218,30.610060608319195
2021-06-12T17:45:00Z,45902.5,19.29,41969.12863586673,33.928516451468475,30.69601056774219
2021-06-12T18:00:00Z,46599.5,19.88,42589.673465013904,34.0227054876367,30.766379609902692
2021-06-12T18:15:00Z,47405.1,20.61,43306.90576682304,34.088053366327465,30.80887880998085
2021-06-12T18:30:00Z,6451.3,19.98,6845.4009979169,3.9377496473967217,4.195683277176545
2021-06-12T18:45:00Z,0,22.03,1101.7555800156524,-8.673617379884035e-19,0.5812058542077242
2021-06-12T19:00:00Z,0,23.53,1101.7555800156524,8.673617379884035e-19,0.5622916268573148
2021-06-12T19:15:00Z,0,23.63,1101.7555800156524,4.336808689942018e-19,0.5610680915633257
2021-06-12T19:30:00Z,0,23.67,1101.7555800156524,0,0.5605799513827074
2021-06-12T19:45:00Z,0,24.31,1101.7555800156524,8.673617379884035e-19,0.5528674445282658
2021-06-12T20:00:00Z,0,23.83,1101.7555800156524,-4.336808689942018e-19,0.5586346342002372
2021-06-12T20:15:00Z,0,23.32,1101.7555800156524,0,0.5648759468549018
2021-06-12T20:30:00Z,140.7,22.32,1227.0219465307277,0.06958236575372112,0.6461349852618093
2021-06-12T20:45:00Z,0,21.96,1101.7555800156524,0,0.5821149455855347
2021-06-12T21:00:00Z,0,22.27,1101.7555800156524,-4.336808689942018e-19,0.5781072407975226
2021-06-12T21:15:00Z,0,23.05,1101.7555800156524,0,0.5682285861454014
2021-06-12T21:30:00Z,0,23.06,1101.7555800156524,-4.336808689942018e-19,0.5681038089100092
2021-06-12T21:45:00Z,0,22.94,1101.7555800156524,0,0.5696042289013002
2021-06-12T22:00:00Z,0,23.81,1101.7555800156524,0,0.5588771669253155
2021-06-12T22:15:00Z,52248.7,25.49,47619.20265987505,34.02559252803953,30.664118407108564
2021-06-12T22:30:00Z,51115.6,24.36,46610.39441610652,34.03897488666973,30.69538817439156
2021-06-12T22:45:00Z,50099.6,23.4,45705.8412648676,34.006107111403225,30.68377061208643
2021-06-12T23:00:00Z,47280.6,20.47,43196.06239346748,34.10012336795173,30.822274025478116
2021-06-12T23:15:00Z,46374.8,19.98,42389.621208042074,33.75851045536877,30.53262086456291
2021-06-12T23:30:00Z,46189,19.37,42224.20194081747,34.10028074259783,30.84498801808852
2021-06-12T23:45:00Z,46754.5,19.93,42727.67123907102,34.108931894324044,30.840972529142007
2021-06-13T00:00:00Z,46586.9,19.76,42578.45558144539,34.10982968444833,30.845258045703467
2021-06-13T00:15:00Z,45215.4,18.45,41357.39785809482,34.04455603133157,30.815673957957067
2021-06-13T00:30:00Z,45574.8,18.8,41677.37463226339,34.05732074555105,30.819353693866613
2021-06-13T00:45:00Z,46123.3,19.36,42165.70869078165,34.05411178148055,30.804704196976946
2021-06-13T01:00:00Z,46201.4,19.51,42235.241762742044,33.996255946118985,30.750830905792718
2021-06-13T01:15:00Z,45720,19.08,41806.64738576722,33.94855451839346,30.718004467197293
2021-06-13T01:30:00Z,45426.5,18.78,41545.341923278414,33.949660911921484,30.725343976779786
2021-06-13T01:45:00Z,45203.5,18.56,41346.80319028011,33.94365644884785,30.72479077328781
2021-06-13T02:00:00Z,45017.8,18.37,41181.472953877485,33.94404027863082,30.729228523923105
2021-06-13T02:15:00Z,44853,18.22,41034.750159267074,33.92880400890266,30.719119378643697
2021-06-13T02:30:00Z,44732,18.1,40927.02286468055,33.925662702764974,30.718981809674702
2021-06-13T02:45:00Z,44646.4,17.99,40850.81248107223,33.944245666125795,30.737695117068583
2021-06-13T03:00:00Z,44472.4,17.85,40695.89885084037,33.91240545186069,30.712841709676532
2021-06-13T03:15:00Z,44399.2,17.79,40630.728289156614,33.8998424516325,30.70314449904921
2021-06-13T03:30:00Z,44333.9,17.72,40572.59116240869,33.902321508106304,30.70686905365143
2021-06-13T03:45:00Z,44280.3,17.69,40524.87064183151,33.88144530326777,30.68921783024166
2021-06-13T04:00:00Z,44280.3,17.63,40524.87064183151,33.93151151623793,30.7344779921025
2021-06-13T04:15:00Z,44184.8,17.58,40439.846206847935,33.89134372701107,30.700347932341717
2021-06-13T04:30:00Z,44059.3,17.43,40328.112525272656,33.908882503873514,30.719087181015325
2021-06-13T04:45:00Z,43693.9,17.08,40002.79390178574,33.886808266308194,30.707607062469727
2021-06-13T05:00:00Z,43496.4,16.95,39826.95802839038,33.82461189361635,30.65598430587051
2021-06-13T05:15:00Z,43160.8,16.55,39528.17058985122,33.86917778785179,30.70427353238168
2021-06-13T05:30:00Z,42938.3,16.32,39330.07701096278,33.86870345369364,30.709198016440947
2021-06-13T05:45:00Z,42880.3,16.27,39278.439134218825,33.86005721380721,30.702776871881003
2021-06-13T06:00:00Z,42880.3,16.28,39278.439134218825,33.85155045849101,30.695077550620294
2021-06-13T06:15:00Z,42920.2,16.29,39313.962432185785,33.87825748018406,30.71828276926258
2021-06-13T06:30:00Z,42949.2,16.29,39339.78137055776,33.90385240598191,30.740745215940986
2021-06-13T06:45:00Z,42960.1,16.29,39349.485730152745,33.9134733234003,30.749188601794717
2021-06-13T07:00:00Z,42920.2,16.27,39313.962432185785,33.89528559339812,30.73369404605029
2021-06-13T07:15:00Z,42942,16.28,39333.37115137575,33.90601478853179,30.74287649243867
2021-06-13T07:30:00Z,42992.9,16.34,39378.687839759674,33.89983499597113,30.73605308109659
2021-06-13T07:45:00Z,43069.4,16.39,39446.79641856851,33.924700179969754,30.756710228208686
2021-06-13T08:00:00Z,43080.3,16.42,39456.50077816349,33.90878027768194,30.742041532723768
2021-06-13T08:15:00Z,43120.5,16.44,39492.29116859637,33.92715055878113,30.757698280938886
2021-06-13T08:30:00Z,43153.5,16.46,39521.67133984724,33.939171527050576,30.767783181965825
2021-06-13T08:45:00Z,43131.5,16.47,39502.084559013325,33.91132557863101,30.743114299335353
2021-06-13T09:00:00Z,43182.8,16.47,39547.75737068514,33.956433254914565,30.78269938500865
2021-06-13T09:15:00Z,43124.2,16.42,39495.585309009344,33.94742229221096,30.775952951252304
2021-06-13T09:30:00Z,43043.9,16.37,39424.093558965564,33.919255846177776,30.7523978740962
2021-06-13T09:45:00Z,43011.1,16.33,39394.891449358634,33.92439723017978,30.757841993569304
2021-06-13T10:00:00Z,42891.2,16.2,39288.143493813805,33.92934226109727,30.765220631801185
2021-06-13T10:15:00Z,42793.5,16.13,39201.160380746835,33.9026227528141,30.743413132565806
2021-06-13T10:30:00Z,42703.4,16.04,39120.94361014976,33.89962673785739,30.74290113639958
2021-06-13T10:45:00Z,42663.8,16.03,39085.68740464872,33.87302703375878,30.719791395823787
2021-06-13T11:00:00Z,42771.8,16.08,39181.84069237884,33.92610951295928,30.765201549732165
2021-06-13T11:15:00Z,42804.3,16.1,39210.775709519854,33.93782421688764,30.775012193429465
2021-06-13T11:30:00Z,42923.8,16.28,39317.16754177679,33.889947759124624,30.728775866353388
2021-06-13T11:45:00Z,43065.7,16.43,39443.50227815553,33.887433723823776,30.72307570169005
2021-06-13T12:00:00Z,43105.9,16.46,39479.29266858841,33.89731103116703,30.731047423415987
2021-06-13T12:15:00Z,43043.9,16.43,39424.093558965564,33.868253238064725,30.706243006889753
2021-06-13T12:30:00Z,43043.9,16.41,39424.093558965564,33.88524027229123,30.721615467997772
2021-06-13T12:45:00Z,43014.7,16.34,39398.09655894964,33.91905589512196,30.752921315705184
2021-06-13T13:00:00Z,43025.6,16.37,39407.80091854462,33.90313130823183,30.738247091346086
2021-06-13T13:15:00Z,43032.9,16.32,39414.30016854861,33.95214837514617,30.782429411222136
2021-06-13T13:30:00Z,43084,16.36,39459.79491857647,33.96311451353168,30.791120437582702
2021-06-13T13:45:00Z,43285.7,16.57,39639.370086494666,33.96180631816961,30.78509822027423
2021-06-13T14:00:00Z,43448.2,16.76,39784.04517219971,33.942949455195944,30.764173297760934
2021-06-13T14:15:00Z,43604.2,16.93,39922.93325447656,33.935270733926885,30.753544578491706
2021-06-13T14:30:00Z,43851.5,17.17,40143.10647721414,33.9476927352853,30.758992751057466
2021-06-13T14:45:00Z,43938.2,17.25,40220.296199864155,33.9554234552218,30.76396918244784
2021-06-13T15:00:00Z,44051.7,17.34,40321.34618280275,33.9778231384582,30.78159655813475
2021-06-13T15:15:00Z,44200.1,17.51,40453.4679226097,33.96303507759914,30.764811324803816
2021-06-13T15:30:00Z,44433.8,17.7,40661.53295355905,34.004550102340325,30.797004121361027
2021-06-13T15:45:00Z,44553.5,17.82,40768.10284745993,34.006663135895074,30.796200172919765
2021-06-13T16:00:00Z,44638.7,17.9,40843.957107780356,34.0126285462915,30.79966821166097
2021-06-13T16:15:00Z,44759.2,17.98,40951.23924825702,34.04859864409974,30.829464020982993
2021-06-13T16:30:00Z,44931.3,18.08,41104.46129287142,34.11160286335674,30.882541012703747
2021-06-13T16:45:00Z,44931.3,18.03,41104.46129287142,34.153362366884046,30.920271019844456
2021-06-13T17:00:00Z,44480.1,17.63,40702.75422413224,34.10291104158621,30.88485575704016
2021-06-13T17:15:00Z,44518.7,17.65,40737.12012141356,34.11923442887025,30.898731333200313
2021-06-13T17:30:00Z,45084.8,18.07,41241.12360459895,34.25049692065889,31.004601586216097
2021-06-13T17:45:00Z,45108.5,18.17,41262.22390940639,34.18698104971359,30.94669554959203
2021-06-13T18:00:00Z,45140.1,18.32,41290.35764914965,34.08880566385946,30.857306961620804
2021-06-13T18:15:00Z,45631.2,18.86,41727.588015855785,34.05507060575948,30.81610065655006
2021-06-13T18:30:00Z,46457.8,19.69,42463.51679027911,34.0607881484109,30.803694618919852
2021-06-13T18:45:00Z,46762.9,20.06,42735.1498281167,34.01051195685654,30.75200074021267
2021-06-13T19:00:00Z,46491.1,19.78,42493.1640539959,34.015002648482216,30.76168160153957
2021-06-13T19:15:00Z,46653.8,19.88,42638.01720134489,34.06713770338365,30.80534650428801
2021-06-13T19:30:00Z,1766.4,20.52,2674.396019334978,0.9855793869531311,1.5254105285973687
2021-06-13T19:45:00Z,1598.1,21.85,2524.557145955538,0.8608905223169522,1.3924672354831205
2021-06-13T20:00:00Z,160.3,23.5,1244.4719876373053,0.07751270486218606,0.6388982266173441
2021-06-13T20:15:00Z,112.5,22.36,1201.9152547345293,0.055254894443311726,0.6317756104199426
2021-06-13T20:30:00Z,165.2,21.99,1248.83449791395,0.08258974481667086,0.6629974820527663
2021-06-13T20:45:00Z,177.2,22.73,1259.51819655063,0.08730424797192432,0.6580073771861485
2021-06-13T21:00:00Z,179,22.03,1261.120751346132,0.08956234029231915,0.6692142097806777
2021-06-13T21:15:00Z,184.8,20.52,1266.2845390205275,0.09566644404533949,0.6954273254211549
2021-06-13T21:30:00Z,186.1,19.86,1267.4419397061679,0.09779376400349843,0.7067430798190893
2021-06-13T21:45:00Z,185.7,19.4,1267.0858164182785,0.09860278095588391,0.7141208822615582
2021-06-13T22:00:00Z,185.7,18.74,1267.0858164182785,0.1001034146057806,0.7252467970035481
2021-06-13T22:15:00Z,185.2,18.86,1266.6406623084167,0.09955344298028522,0.7229366151426772
2021-06-13T22:30:00Z,48655,21.92,44419.70201065525,34.040750154737395,30.741755253652084
2021-06-13T22:45:00Z,48146.5,21.49,43966.98028092593,33.979098088070614,30.695990283705672
2021-06-13T23:00:00Z,47908.8,21.18,43755.35401709769,34.03613904823807,30.75205532263912
2021-06-13T23:15:00Z,47250.6,20.49,43169.35314687578,34.05978118110931,30.78649573563861
2021-06-13T23:30:00Z,46366.5,19.33,42382.231649818365,34.2800589601966,31.00349613403959
2021-06-13T23:45:00Z,45510.6,18.4,41620.21684455715,34.335342200331255,31.0718246886934
2021-06-14T00:00:00Z,45259,18.21,41396.21529647476,34.28123846635904,31.02850330663989
2021-06-14T00:15:00Z,45366.5,18.27,41491.92343009501,34.32215622758481,31.06308570084798
2021-06-14T00:30:00Z,45191.6,18.15,41336.2085224654,34.27426213358911,31.02369534225094
2021-06-14T00:45:00Z,44615.4,17.55,40823.21292626081,34.286576294029615,31.04776986162672
2021-06-14T01:00:00Z,44755.3,17.74,40947.767046200104,34.246386087967984,31.008278915624878
2021-06-14T01:15:00Z,45148,18.17,41297.391084085466,34.2205065331397,30.976104171417184
2021-06-14T01:30:00Z,45084.8,18.17,41241.12360459895,34.16686818219409,30.929052313144005
2021-06-14T01:45:00Z,44673.6,17.94,40875.0288646487,34.0090290941133,30.795629518291356
2021-06-14T02:00:00Z,44704.7,17.79,40902.7174502821,34.16103770214016,30.932296918639047
2021-06-14T02:15:00Z,44480.1,17.56,40702.75422413224,34.16177646403106,30.938060493354897
2021-06-14T02:30:00Z,44203.9,17.29,40456.85109384465,34.15143977259764,30.935051237871214
2021-06-14T02:45:00Z,43930.6,17.03,40213.52985739426,34.134616330749736,30.926181555266158
2021-06-14T03:00:00Z,43705.1,16.85,40012.76535384664,34.09096312053361,30.89198919222407
2021-06-14T03:15:00Z,43622.9,16.77,39939.582018185385,34.087150332327425,30.890478787736114
2021-06-14T03:30:00Z,43500.1,16.66,39830.25216880335,34.073261865473384,30.880823938226378
2021-06-14T03:45:00Z,43500.1,16.65,39830.25216880335,34.0817765885193,30.888526189029506
2021-06-14T04:00:00Z,43489,16.62,39820.36974756443,34.097605850140226,30.90310877465437
2021-06-14T04:15:00Z,43389,16.56,39731.33892559209,34.06099022038361,30.872366019664483
2021-06-14T04:30:00Z,43370.5,16.55,39714.868223527206,34.053266811483276,30.86582013085742
2021-06-14T04:45:00Z,43348.3,16.51,39695.103381049354,34.06786673218019,30.879558623622962
2021-06-14T05:00:00Z,43307.8,16.47,39659.04589815056,34.06638276913568,30.879184669319024
2021-06-14T05:15:00Z,43259.9,16.42,39616.40013442581,34.06691137857953,30.880810766755832
2021-06-14T05:30:00Z,43237.9,16.36,39596.8133535919,34.09882128611091,30.910210321821484
2021-06-14T05:45:00Z,43208.5,16.3,39570.638291932024,34.124262066606036,30.933936390986673
2021-06-14T06:00:00Z,43204.8,16.28,39567.34415151905,34.138143971031695,30.94658593378101
2021-06-14T06:15:00Z,43065.7,16.13,39443.50227815553,34.14384637591366,30.95510946916258
2021-06-14T06:30:00Z,43018.3,16.05,39401.30166854065,34.17064367801219,30.980510763458856
2021-06-14T06:45:00Z,42927.4,15.94,39320.37265136779,34.18467737488988,30.99542786819134
