datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-15T16:00:00Z,2.422,12.98,29.952173805145232,17.194518504504245,303.80844643,0.8296,16.364918504504246
2021-06-15T16:15:00Z,2.371,13.076,29.949344608224237,17.506743993130854,356.912349714,0.8298,16.676943993130855
2021-06-15T16:30:00Z,2.327,13.173,29.885956593529652,18.04198768791932,208.08467227,0.8302,17.21178768791932
2021-06-15T16:45:00Z,2.267,13.269,29.8244802789747,18.20256079635586,357.140263462,0.8307,17.37186079635586
2021-06-15T17:00:00Z,2.189,13.846,29.448692767834796,18.514786284982467,709.950745366,0.8333,17.681486284982466
2021-06-15T17:15:00Z,2.096,14.421,29.28856917211612,19.522828576834083,226.545685858,0.8349,18.687928576834082
2021-06-15T17:30:00Z,1.992,14.9,29.22251077413353,19.977785717404284,181.190850006,0.8358,19.141985717404285
2021-06-15T17:45:00Z,1.878,15.187,29.158418867528383,21.119638932953016,152.929545254,0.8365,20.283138932953015
2021-06-15T18:00:00Z,1.755,15.473,28.956412231068487,21.672724084234435,74.75512969,0.8378,20.834924084234434
2021-06-15T18:15:00Z,1.642,15.951,28.851120869878464,20.834175629065836,66.77814851,0.8389,19.995275629065837
2021-06-15T18:30:00Z,1.539,16.332,28.73632650135575,20.165121010580247,9.79971151,0.84,19.325121010580247
2021-06-15T18:45:00Z,1.447,16.523,28.662139830406456,19.683401685270624,7.064746533999999,0.8406,18.842801685270626
2021-06-15T19:00:00Z,1.352,16.808,28.50493442058312,17.488902536637905,6.608919038,0.8417,16.647202536637906
2021-06-15T19:15:00Z,1.267,17.189,28.337513811165334,14.75915969321671,5.925177794,0.843,13.91615969321671
2021-06-15T19:30:00Z,1.184,17.475,28.221246415786094,13.278318804301946,5.469350298,0.8439,12.434418804301947
2021-06-15T19:45:00Z,1.099,17.76,28.135203495094952,13.153428608851305,4.785609054,0.8446,12.308828608851305
2021-06-15T20:00:00Z,1.013,18.045,28.01968693642784,12.698471468281106,4.10186781,0.8455,11.852971468281106
2021-06-15T20:15:00Z,0.926,18.331,27.919158717605395,12.172148501739112,4.329781558,0.8464,11.325748501739113
2021-06-15T20:30:00Z,0.846,18.521,27.78707550829051,11.67258771993654,3.646040314,0.8472,10.82538771993654
2021-06-15T20:45:00Z,0.77,18.711,27.70511450341131,11.288996405338139,3.646040314,0.8479,10.44109640533814
2021-06-15T21:00:00Z,0.708,18.996,27.595327313889655,10.923246547232685,3.646040314,0.8487,10.074546547232686
2021-06-15T21:15:00Z,0.66,19.187,27.48632538746088,10.744831982303195,3.646040314,0.8495,9.895331982303194
2021-06-15T21:30:00Z,0.625,19.282,27.41281444896194,10.468289406662485,3.646040314,0.8499,9.618389406662486
2021-06-15T21:45:00Z,0.609,19.472,27.355973599317846,10.486130863155434,3.646040314,0.8504,9.635730863155434
2021-06-15T22:00:00Z,0.614,19.567,27.34160458615802,10.325557754718895,3.646040314,0.8506,9.474957754718895
2021-06-15T22:15:00Z,0.63,19.853,27.301366107771333,10.352319939458317,3.646040314,0.8511,9.501219939458316
2021-06-15T22:30:00Z,0.657,20.043,27.290849046219837,10.182826102775303,3.646040314,0.8514,9.331426102775303
2021-06-15T22:45:00Z,0.69,20.138,27.28803294384686,9.97764935310639,3.646040314,0.8515,9.12614935310639
2021-06-15T23:00:00Z,0.725,20.138,27.30347544278342,9.995490809599337,3.646040314,0.8514,9.144090809599337
2021-06-15T23:15:00Z,0.764,20.234,27.30921638509259,9.915204255381068,3.646040314,0.8515,9.063704255381069
2021-06-15T23:30:00Z,0.831,20.424,27.250620340824142,9.781393331683951,3.646040314,0.852,8.92939333168395
2021-06-15T23:45:00Z,0.935,20.805,27.251299350454158,9.71894823395863,3.646040314,0.8523,8.86664823395863
2021-06-16T00:00:00Z,1.064,20.805,27.32275745187477,9.647582407986834,3.646040314,0.852,8.795582407986833
2021-06-16T00:15:00Z,1.208,20.615,27.457995571302327,9.70110677746568,3.646040314,0.8511,8.85000677746568
2021-06-16T00:30:00Z,1.357,20.424,27.541335277458558,9.44240565831792,3.646040314,0.8505,8.59190565831792
2021-06-16T00:45:00Z,1.493,20.234,27.661321491523342,9.317515462867277,3.646040314,0.8497,8.467815462867277
2021-06-16T01:00:00Z,1.617,19.853,27.82517399108504,9.281832549881381,3.646040314,0.8485,8.433332549881381
2021-06-16T01:15:00Z,1.732,19.472,27.94835970465093,9.076655800212468,3.646040314,0.8475,8.229155800212467
2021-06-16T01:30:00Z,1.84,19.092,28.074029427353153,8.933924148268876,3.646040314,0.8464,8.087524148268876
2021-06-16T01:45:00Z,1.957,18.711,28.220371656937388,8.728747398599962,3.646040314,0.8453,7.883447398599962
2021-06-16T02:00:00Z,2.078,17.76,28.855317996792742,8.452204822959253,3.646040314,0.841,7.611204822959253
2021-06-16T02:15:00Z,2.21,15.76,29.671638797050058,8.496808464191625,3.646040314,0.8345,7.662308464191625
2021-06-16T02:30:00Z,2.355,14.517,30.147123530504214,8.630619387888743,3.646040314,0.8306,7.800019387888742
2021-06-16T02:45:00Z,2.503,14.038,30.152580951301058,8.66630230087464,3.646040314,0.8299,7.83640230087464
2021-06-16T03:00:00Z,2.63,13.75,30.214920127006017,8.62169865964227,3.646040314,0.8293,7.79239865964227
2021-06-16T03:15:00Z,2.747,13.558,30.277691042033773,8.309473171015663,3.646040314,0.8287,7.480773171015663
2021-06-16T03:30:00Z,2.869,13.365,30.290313936090644,8.095375693100275,3.646040314,0.8284,7.2669756931002745
2021-06-16T03:45:00Z,2.975,13.173,30.31380592029932,8.050772051867902,3.646040314,0.828,7.222772051867902
2021-06-16T04:00:00Z,3.058,12.98,30.372457526976063,8.041851323621428,3.646040314,0.8275,7.214351323621428
2021-06-16T04:15:00Z,3.147,12.883,30.351253631709657,7.943723312910208,3.646040314,0.8275,7.116223312910209
2021-06-16T04:30:00Z,3.211,12.787,30.37428920610769,8.041851323621428,3.646040314,0.8272,7.214651323621427
2021-06-16T04:45:00Z,3.276,12.594,30.40159537720614,8.478967007698678,3.646040314,0.8268,7.652167007698678
2021-06-16T05:00:00Z,3.339,12.594,30.416507080896388,8.62169865964227,3.646040314,0.8267,7.79499865964227
2021-06-16T05:15:00Z,3.386,12.401,30.446237860755428,8.42544263821983,3.646040314,0.8263,7.5991426382198295
2021-06-16T05:30:00Z,3.424,12.401,30.420017695652305,8.898241235282978,3.646040314,0.8265,8.071741235282978
2021-06-16T05:45:00Z,3.465,12.401,30.442229256012656,8.710905942107013,3.646040314,0.8264,7.884505942107014
2021-06-16T06:00:00Z,3.478,12.401,30.42814060173499,9.20154599566311,3.646040314,0.8264,8.375145995663111
2021-06-16T06:15:00Z,3.47,12.304,30.43236742971511,8.951765604761825,3.646040314,0.8263,8.125465604761825
2021-06-16T06:30:00Z,3.452,12.304,30.406590201402814,9.210466723909585,4.10186781,0.8264,8.384066723909585
2021-06-16T06:45:00Z,3.412,12.304,30.432159898470285,9.272911821634906,4.329781558,0.8263,8.446611821634907
2021-06-16T07:00:00Z,3.367,12.304,30.42685608559328,8.817954681064707,5.013522802,0.8263,7.991654681064707
2021-06-16T07:15:00Z,3.323,12.304,30.412206518877948,8.131058606086173,5.469350298,0.8264,7.304658606086173
2021-06-16T07:30:00Z,3.268,12.304,30.42814060173499,7.952644041156683,5.697264046,0.8263,7.126344041156683
2021-06-16T07:45:00Z,3.217,12.304,30.388961410233943,7.943723312910208,5.925177794,0.8265,7.117223312910208
2021-06-16T08:00:00Z,3.171,12.304,30.391762777319805,7.809912389213091,6.608919038,0.8265,6.983412389213091
2021-06-16T08:15:00Z,3.124,12.304,30.398474401728286,7.970485497649632,11.850935242,0.8265,7.1439854976496315
2021-06-16T08:30:00Z,3.074,12.304,30.346502016536153,8.300552442769186,17.77669269,0.8267,7.473852442769187
2021-06-16T08:45:00Z,3.018,12.304,30.366729265221675,8.719826670353488,18.688347682,0.8266,7.893226670353488
2021-06-16T09:00:00Z,2.953,12.304,30.347754226403346,8.336235355755086,18.91626143,0.8267,7.509535355755086
2021-06-16T09:15:00Z,2.897,12.401,30.34162247695423,7.961564769403157,19.144175178,0.8269,7.134664769403157
2021-06-16T09:30:00Z,2.839,12.401,30.329493037782314,8.175662247318545,17.548778942,0.8269,7.348762247318545
2021-06-16T09:45:00Z,2.775,12.401,30.3368582497584,7.640418552530075,19.144175178,0.8269,6.813518552530075
2021-06-16T10:00:00Z,2.735,12.401,30.315302316314764,7.515528357079434,19.827916422,0.827,6.688528357079434
2021-06-16T10:15:00Z,2.696,12.401,30.30458764528631,9.44240565831792,18.91626143,0.8271,8.61530565831792
2021-06-16T10:30:00Z,2.659,12.401,30.28790420042023,10.958929460218581,18.688347682,0.8272,10.131729460218581
2021-06-16T10:45:00Z,2.628,12.497,30.277903624231005,12.751995837759951,18.232520186,0.8273,11.924695837759952
2021-06-16T11:00:00Z,2.6,12.497,30.265517223142375,14.197153813688818,19.600002674,0.8274,13.369753813688817
2021-06-16T11:15:00Z,2.579,12.497,30.253602672737156,15.000019355871522,48.089221173999995,0.8275,14.172519355871522
2021-06-16T11:30:00Z,2.551,12.594,30.30651241321117,15.124909551322164,50.824186149999996,0.8273,14.297609551322164
2021-06-16T11:45:00Z,2.534,12.69,30.190749560428134,15.151671736061589,76.57843967400001,0.828,14.32367173606159
2021-06-16T12:00:00Z,2.512,12.883,30.133807577585728,15.142751007815113,52.419582385999995,0.8286,14.314151007815113
2021-06-16T12:15:00Z,2.5,12.98,30.149925459957032,15.035702268857419,43.303032466,0.8286,14.207102268857419
2021-06-16T12:30:00Z,2.489,13.076,30.053309045211506,15.089226638336266,30.767776326,0.8292,14.260026638336265
2021-06-16T12:45:00Z,2.485,13.173,30.001700086610516,15.258720475019281,44.214687458,0.8296,14.429120475019282
2021-06-16T13:00:00Z,2.487,13.173,29.98609552670228,15.026781540610944,46.721738685999995,0.8297,14.197081540610943
2021-06-16T13:15:00Z,2.482,13.365,29.883823809544356,14.884049888667352,57.889512337999996,0.8305,14.053549888667352
2021-06-16T13:30:00Z,2.483,13.461,29.871681476535613,14.82160479094203,66.094407266,0.8307,13.99090479094203
2021-06-16T13:45:00Z,2.487,13.558,29.866540437151553,14.687793867244913,76.122612178,0.8308,13.856993867244913
2021-06-16T14:00:00Z,2.496,13.654,29.828797352128838,14.714556051984339,85.01124835,0.8311,13.88345605198434
2021-06-16T14:15:00Z,2.497,13.75,29.828762248132527,14.785921877956135,88.42995457,0.8313,13.954621877956134
2021-06-16T14:30:00Z,2.513,13.75,29.854484961404182,14.785921877956135,104.38391693,0.8311,13.954821877956135
2021-06-16T14:45:00Z,2.515,13.75,29.828762248132527,14.723476780230813,112.816725606,0.8313,13.892176780230812
2021-06-16T15:00:00Z,2.515,13.75,29.834807649838318,14.812684062695558,121.02162053400001,0.8312,13.981484062695557
2021-06-16T15:15:00Z,2.501,13.75,29.772370454603394,15.017860812364471,128.998601714,0.8315,14.186360812364471
2021-06-16T15:30:00Z,2.476,13.846,29.757361637972593,15.035702268857419,134.696445414,0.8317,14.204002268857419
2021-06-16T15:45:00Z,2.455,13.846,29.74231990516058,15.312244844498128,136.519755398,0.8318,14.480444844498129
2021-06-16T16:00:00Z,2.425,13.846,29.70406692681403,15.544183778906463,136.747669146,0.832,14.712183778906462
2021-06-16T16:15:00Z,2.389,13.942,29.75082091838282,15.615549604878261,131.50565294199998,0.8319,14.783649604878262
2021-06-16T16:30:00Z,2.354,13.942,29.728138399031774,15.63339106137121,146.32004656200002,0.832,14.80139106137121
2021-06-16T16:45:00Z,2.319,13.942,29.736221352349585,15.811805626300698,126.719464234,0.832,14.979805626300697
2021-06-16T17:00:00Z,2.27,13.942,29.671984578457426,16.025903104216088,102.788520694,0.8323,15.193603104216088
2021-06-16T17:15:00Z,2.212,14.038,29.60371392113513,16.632512624976354,91.392833294,0.8328,15.799712624976353
2021-06-16T17:30:00Z,2.145,14.038,29.532145091545352,17.096390493793027,59.94073607,0.8331,16.26329049379303
2021-06-16T17:45:00Z,2.072,14.038,29.401999319475742,17.346170884694313,27.576983854,0.8338,16.512370884694313
2021-06-16T18:00:00Z,1.997,14.23,28.841947684334528,17.961701133701048,25.525760122,0.8369,17.124801133701048
2021-06-16T18:15:00Z,1.919,14.517,28.487360758947087,18.80024958886965,34.186482546,0.8391,17.961149588869652
2021-06-16T18:30:00Z,1.846,15.282,28.385866430000867,20.120517369347876,122.389103022,0.8405,19.280017369347878
2021-06-16T18:45:00Z,1.761,16.808,28.275613827243625,20.67360252062929,281.01707163,0.8429,19.83070252062929
2021-06-16T19:00:00Z,1.675,17.379,28.187641778268247,20.620078151150445,203.754311058,0.844,19.776078151150443
2021-06-16T19:15:00Z,1.583,17.665,28.037908891986707,20.12943809759435,138.57097913,0.845,19.28443809759435
2021-06-16T19:30:00Z,1.489,18.045,27.91867748051161,19.39793838138344,91.16491954600001,0.8461,18.55183838138344
2021-06-16T19:45:00Z,1.395,18.711,27.76485979084087,18.033066959672848,65.410666022,0.8476,17.185466959672848
2021-06-16T20:00:00Z,1.312,19.092,27.628206167212433,16.810927189905843,45.58216994599999,0.8487,15.962227189905843
2021-06-16T20:15:00Z,1.23,19.472,27.453764323808006,15.749360528575377,33.502741302,0.8499,14.899460528575377
2021-06-16T20:30:00Z,1.158,19.948,27.349048983166764,14.991098627625046,21.423312658,0.851,14.140098627625047
2021-06-16T20:45:00Z,1.093,20.234,27.22633085461763,14.384489106864782,14.585900218,0.8519,13.532589106864782
2021-06-16T21:00:00Z,1.03,20.519,27.173769322177858,13.795721042597465,9.343884014,0.8524,12.943321042597466
2021-06-16T21:15:00Z,0.969,20.615,27.054954208879998,13.314001717287844,5.925177794,0.8531,12.460901717287845
2021-06-16T21:30:00Z,0.919,20.805,27.031257681313814,13.02853841340066,4.10186781,0.8534,12.17513841340066
2021-06-16T21:45:00Z,0.867,20.805,26.97579364944784,12.769837294252902,3.646040314,0.8537,11.916137294252902
2021-06-16T22:00:00Z,0.822,20.901,26.93510932015914,12.662788555295208,3.646040314,0.854,11.808788555295209
2021-06-16T22:15:00Z,0.785,20.996,26.85498984928421,12.52897763159809,3.646040314,0.8545,11.67447763159809
2021-06-16T22:30:00Z,0.758,20.996,26.855909272597348,12.413008164393922,3.646040314,0.8545,11.558508164393922
2021-06-16T22:45:00Z,0.751,21.091,26.837857664786885,12.136465588753213,3.646040314,0.8547,11.281765588753213
2021-06-16T23:00:00Z,0.759,21.091,26.792080399885634,11.77071573064776,3.646040314,0.8549,10.91581573064776
2021-06-16T23:15:00Z,0.78,21.378,26.82144587464518,11.779636458894235,3.646040314,0.8551,10.924536458894234
2021-06-16T23:30:00Z,0.817,21.473,26.82233063391323,11.41388660078878,3.646040314,0.8552,10.55868660078878
2021-06-16T23:45:00Z,0.863,21.664,26.80773774170094,11.476331698514102,3.646040314,0.8554,10.620931698514102
2021-06-17T00:00:00Z,0.925,21.76,26.8207257917309,11.41388660078878,3.646040314,0.8554,10.55848660078878
2021-06-17T00:15:00Z,1.007,22.046,26.82056043854999,11.01245382969743,3.646040314,0.8557,10.15675382969743
2021-06-17T00:30:00Z,1.101,22.142,26.91416157493255,11.262234220598714,3.646040314,0.8554,10.406834220598714
2021-06-17T00:45:00Z,1.21,21.951,27.0575323000945,11.288996405338139,3.646040314,0.8545,10.43449640533814
2021-06-17T01:00:00Z,1.322,21.664,27.15167828835806,11.003533101450955,3.646040314,0.8537,10.149833101450955
2021-06-17T01:15:00Z,1.445,21.282,27.297837726483472,10.619941786852552,3.646040314,0.8526,9.767341786852551
2021-06-17T01:30:00Z,1.569,20.901,27.480053460063534,10.611021058606077,3.646040314,0.8513,9.759721058606077
2021-06-17T01:45:00Z,1.69,20.329,27.729373471273263,10.65562469983845,3.646040314,0.8495,9.806124699838449
2021-06-17T02:00:00Z,1.812,19.853,27.886253213884682,10.495051591401909,3.646040314,0.8482,9.646851591401909
2021-06-17T02:15:00Z,1.93,19.377,28.07894712445498,10.289874841732995,3.646040314,0.8467,9.443174841732995
2021-06-17T02:30:00Z,2.055,18.711,28.35916971951391,10.147143189789404,3.646040314,0.8446,9.302543189789404
2021-06-17T02:45:00Z,2.18,17.665,28.83833796742307,9.888442070641645,3.646040314,0.841,9.047442070641646
2021-06-17T03:00:00Z,2.302,16.713,29.279611597468417,9.629740951493885,3.646040314,0.8376,8.792140951493884
2021-06-17T03:15:00Z,2.444,15.76,29.646149019038145,9.371039832346124,3.646040314,0.8347,8.536339832346124
2021-06-17T03:30:00Z,2.565,15.091,29.774462150106718,9.460247114810869,3.646040314,0.8332,8.62704711481087
2021-06-17T03:45:00Z,2.682,14.9,29.745909208255412,9.10341798495189,3.646040314,0.8331,8.27031798495189
2021-06-17T04:00:00Z,2.793,14.709,29.756895351843,8.835796137557656,3.646040314,0.8328,8.002996137557655
2021-06-17T04:15:00Z,2.898,14.421,29.821088910422446,8.58601574665637,3.646040314,0.8321,7.753915746656371
2021-06-17T04:30:00Z,2.98,14.325,29.830541177472693,9.10341798495189,3.646040314,0.832,8.271417984951889
2021-06-17T04:45:00Z,3.065,14.23,29.896231419193352,9.674344592726257,3.646040314,0.8315,8.842844592726257
2021-06-17T05:00:00Z,3.145,14.038,29.95151337538616,10.423685765430113,3.646040314,0.831,9.592685765430113
2021-06-17T05:15:00Z,3.216,13.942,29.985381243224342,11.110581840408647,3.646040314,0.8307,10.279881840408647
2021-06-17T05:30:00Z,3.284,13.846,30.004261617454095,11.627984078704168,3.646040314,0.8305,10.797484078704167
2021-06-17T05:45:00Z,3.341,13.654,30.063702187999887,11.922368110837825,3.873954062,0.8299,11.092468110837824
2021-06-17T06:00:00Z,3.375,13.558,30.075876710648767,12.341642338422126,4.329781558,0.8297,11.511942338422125
2021-06-17T06:15:00Z,3.405,13.461,30.162953673966385,12.493294718612193,4.557695306,0.8292,11.664094718612192
2021-06-17T06:30:00Z,3.411,13.365,30.135767161065704,12.305959425436228,5.2414365499999995,0.8292,11.476759425436228
2021-06-17T06:45:00Z,3.403,13.365,30.15041440774963,12.127544860506738,5.469350298,0.8291,11.298444860506738
2021-06-17T07:00:00Z,3.39,13.269,30.206141055125137,12.020496121549044,6.153091542,0.8287,11.191796121549045
2021-06-17T07:15:00Z,3.366,13.269,30.14257552187666,12.020496121549044,6.38100529,0.829,11.191496121549044
2021-06-17T07:30:00Z,3.32,13.173,30.159666193009816,11.788557187140707,7.064746533999999,0.8288,10.959757187140708
2021-06-17T07:45:00Z,3.279,13.076,30.164290809765482,11.378203687802882,7.520574030000001,0.8287,10.549503687802883
2021-06-17T08:00:00Z,3.227,13.076,30.187027064546886,10.807277080028516,8.432229022,0.8286,9.9786770800285165
2021-06-17T08:15:00Z,3.163,13.076,30.161917701736453,11.101661112162173,8.66014277,0.8287,10.272961112162173
2021-06-17T08:30:00Z,3.112,13.076,30.17111578603435,10.726990525810246,9.571797762,0.8286,9.898390525810246
2021-06-17T08:45:00Z,3.05,13.076,30.166663757651058,10.548575960880756,10.027625258,0.8287,9.719875960880756
2021-06-17T09:00:00Z,2.986,13.076,30.180411515588027,11.360362231309935,11.395107746,0.8286,10.531762231309935
2021-06-17T09:15:00Z,2.925,13.076,30.15871187649529,11.565538980978847,11.623021494,0.8287,10.736838980978847
2021-06-17T09:30:00Z,2.847,12.98,30.17482647087176,11.851002284866029,12.990503982,0.8285,11.022502284866029
2021-06-17T09:45:00Z,2.779,13.076,30.166867438803802,12.27027651245033,13.674245226,0.8287,11.44157651245033
2021-06-17T10:00:00Z,2.698,13.076,30.15891177759986,12.430849620886871,15.953382706000001,0.8287,11.602149620886872
2021-06-17T10:15:00Z,2.63,13.076,30.1483966438265,12.430849620886871,18.232520186,0.8288,11.602049620886872
2021-06-17T10:30:00Z,2.564,13.076,30.143864332406455,12.975014043921814,19.144175178,0.8288,12.146214043921814
2021-06-17T10:45:00Z,2.511,13.076,30.12674810938343,13.56378210818913,20.739571414,0.8289,12.73488210818913
2021-06-17T11:00:00Z,2.467,13.076,30.11881680454709,13.189111521837201,21.651226406,0.8289,12.3602115218372
2021-06-17T11:15:00Z,2.427,13.076,30.09164352183414,13.30508098904137,23.702450138,0.829,12.47608098904137
2021-06-17T11:30:00Z,2.39,13.173,30.011733430238912,12.751995837759951,25.981587618,0.8296,11.922395837759952
2021-06-17T11:45:00Z,2.357,13.173,29.940415175717977,13.367526086766691,25.069932626,0.83,12.537526086766691
2021-06-17T12:00:00Z,2.325,13.269,29.7867180060201,13.74219667311862,29.17238009,0.8309,12.91129667311862
2021-06-17T12:15:00Z,2.295,13.461,29.567200226901946,14.197153813688818,30.995690074,0.8322,13.364953813688818
2021-06-17T12:30:00Z,2.259,13.654,29.356101237223367,15.026781540610944,28.260725098,0.8336,14.193181540610944
2021-06-17T12:45:00Z,2.23,14.038,29.283087108330907,14.91973280165325,27.576983854,0.8344,14.08533280165325
2021-06-17T13:00:00Z,2.208,14.709,29.223690585435534,15.169513192554536,25.981587618,0.8356,14.333913192554537
2021-06-17T13:15:00Z,2.195,15.187,29.194207683430076,15.133830279568638,25.069932626,0.8363,14.297530279568639
2021-06-17T13:30:00Z,2.192,15.282,29.23160818195209,15.107068094829215,26.665328862,0.8362,14.270868094829215
2021-06-17T13:45:00Z,2.194,15.282,29.238450124432834,15.089226638336266,27.349070106,0.8362,14.253026638336266
2021-06-17T14:00:00Z,2.201,15.282,29.232571969328593,15.008940084117997,28.944466342000002,0.8362,14.172740084117997
2021-06-17T14:15:00Z,2.206,15.378,29.208616191033254,15.071385181843318,28.944466342000002,0.8364,14.234985181843319
2021-06-17T14:30:00Z,2.207,15.282,29.25376487399597,14.955415714639148,30.084035082,0.8361,14.119315714639148
2021-06-17T14:45:00Z,2.209,15.282,29.275401832243045,14.955415714639148,32.59108631,0.836,14.119415714639148
2021-06-17T15:00:00Z,2.213,15.187,29.225189943380702,14.964336442885623,35.326051286,0.8361,14.128236442885623
2021-06-17T15:15:00Z,2.227,15.091,29.215995095675996,14.991098627625046,37.833102514,0.8361,14.154998627625046
2021-06-17T15:30:00Z,2.244,15.187,29.218346913277127,15.008940084117997,40.112239994,0.8362,14.172740084117997
2021-06-17T15:45:00Z,2.258,15.091,29.196224197079832,14.928653529899726,41.023894985999995,0.8362,14.092453529899727
2021-06-17T16:00:00Z,2.27,15.187,29.263604426967547,14.08118434648465,38.744757506,0.8359,13.245284346484649
2021-06-17T16:15:00Z,2.274,15.282,29.225189943380702,14.250678183167665,35.098137537999996,0.8362,13.414478183167665
2021-06-17T16:30:00Z,2.267,15.282,29.255669989409217,14.794842606202609,32.59108631,0.8361,13.958742606202609
2021-06-17T16:45:00Z,2.261,15.282,29.21140110637476,15.231958290279858,30.31194883,0.8363,14.395658290279858
2021-06-17T17:00:00Z,2.239,15.378,29.182898347307464,15.713677615589479,27.349070106,0.8366,14.877077615589478
2021-06-17T17:15:00Z,2.215,15.378,29.205103995430175,16.061586017201986,29.400293838,0.8364,15.225186017201986
2021-06-17T17:30:00Z,2.192,15.473,29.169704151121007,16.418415147060962,33.958568798,0.8367,15.581715147060962
2021-06-17T17:45:00Z,2.156,15.569,29.17813871816174,16.632512624976354,29.856121334,0.8368,15.795712624976353
2021-06-17T18:00:00Z,2.121,15.473,29.17580470083443,16.891213744124112,30.995690074,0.8367,16.05451374412411
2021-06-17T18:15:00Z,2.088,15.473,29.1533767076832,17.72084147104624,51.28001364599999,0.8368,16.88404147104624
2021-06-17T18:30:00Z,2.039,15.473,29.118913547664576,18.33637172005298,566.5929978739999,0.837,17.49937172005298
2021-06-17T18:45:00Z,1.991,15.569,29.09955443088912,19.29088964242575,166.148542638,0.8372,18.45368964242575
2021-06-17T19:00:00Z,1.926,15.569,29.085986750924246,20.19188319531967,152.017890262,0.8373,19.35458319531967
2021-06-17T19:15:00Z,1.856,15.664,29.059227751432232,20.90554145503763,171.61847259,0.8375,20.06804145503763
2021-06-17T19:30:00Z,1.794,15.951,28.895328394962867,21.191004758924812,114.184208094,0.8387,20.352304758924813
2021-06-17T19:45:00Z,1.717,15.951,28.635181804201007,20.64684033588987,66.322321014,0.84,19.80684033588987
2021-06-17T20:00:00Z,1.636,16.523,28.416894770461223,19.37117619664402,32.59108631,0.8418,18.52937619664402
2021-06-17T20:15:00Z,1.571,17.094,28.29029053662389,18.113353513891116,22.790795146,0.8431,17.270253513891117
2021-06-17T20:30:00Z,1.506,17.475,28.162755141205068,17.114231950285976,14.35798647,0.8442,16.270031950285976
2021-06-17T20:45:00Z,1.444,17.95,28.050831477747533,16.42733587530744,7.292660282,0.8453,15.582035875307438
2021-06-17T21:00:00Z,1.385,18.236,27.94170165972615,15.767201985068326,5.2414365499999995,0.8462,14.921001985068326
2021-06-17T21:15:00Z,1.313,18.521,27.786159047734383,15.356848485730502,4.329781558,0.8472,14.509648485730501
2021-06-17T21:30:00Z,1.25,18.996,27.642032216835798,15.160592464308062,3.873954062,0.8485,14.312092464308062
2021-06-17T21:45:00Z,1.189,19.282,27.513511705992805,15.026781540610944,3.646040314,0.8494,14.177381540610945
2021-06-17T22:00:00Z,1.127,19.662,27.46382369779626,14.910812073406776,3.646040314,0.8501,14.060712073406776
2021-06-17T22:15:00Z,1.078,19.853,27.385015606292022,14.652110954259017,3.646040314,0.8507,13.801410954259017
2021-06-17T22:30:00Z,1.039,20.043,27.338583640232546,14.634269497766068,3.646040314,0.8511,13.783169497766067
2021-06-17T22:45:00Z,1.013,20.138,27.28974808618827,14.509379302315425,3.646040314,0.8515,13.657879302315425
2021-06-17T23:00:00Z,0.997,20.329,27.245497437134457,14.286361096153563,3.646040314,0.8519,13.434461096153562
2021-06-17T23:15:00Z,0.991,20.329,27.20509123403885,13.269398076055472,3.646040314,0.8521,12.417298076055472
2021-06-17T23:30:00Z,0.993,20.234,27.213488116682544,13.849245412076312,3.646040314,0.8519,12.997345412076312
2021-06-17T23:45:00Z,1.004,20.234,27.219645042712468,13.831403955583365,3.646040314,0.8519,12.979503955583365
2021-06-18T00:00:00Z,1.02,20.424,27.244043364665874,13.786800314350991,3.646040314,0.852,12.93480031435099
2021-06-18T00:15:00Z,1.047,20.519,27.21201066204039,13.599465021175028,3.646040314,0.8522,12.747265021175028
2021-06-18T00:30:00Z,1.081,20.615,27.269155233590418,12.600343457569886,3.646040314,0.8521,11.748243457569886
2021-06-18T00:45:00Z,1.129,20.805,27.251101442864037,12.8055202072388,3.646040314,0.8523,11.9532202072388
2021-06-18T01:00:00Z,1.195,20.996,27.25178127584209,12.136465588753213,3.646040314,0.8525,11.283965588753212
2021-06-18T01:15:00Z,1.272,21.091,27.301907688532552,12.413008164393922,3.646040314,0.8524,11.560608164393923
2021-06-18T01:30:00Z,1.363,20.805,27.4643897380207,12.511136175105142,3.646040314,0.8513,11.659836175105141
2021-06-18T01:45:00Z,1.464,20.424,27.63325137893896,12.413008164393922,3.646040314,0.85,11.563008164393922
2021-06-18T02:00:00Z,1.565,19.948,27.842529268864713,12.341642338422126,3.646040314,0.8485,11.493142338422127
2021-06-18T02:15:00Z,1.683,19.472,28.011229461793832,12.332721610175652,3.646040314,0.8471,11.485621610175652
2021-06-18T02:30:00Z,1.796,19.187,28.113981667481944,12.279197240696805,3.646040314,0.8463,11.432897240696805
2021-06-18T02:45:00Z,1.913,18.806,28.273323479819766,12.421928892640397,3.646040314,0.8451,11.576828892640396
2021-06-18T03:00:00Z,2.033,18.331,28.26558645117157,13.795721042597465,3.646040314,0.8446,12.951121042597466
2021-06-18T03:15:00Z,2.162,18.236,28.03402919371372,13.831403955583365,3.646040314,0.8457,12.985703955583364
2021-06-18T03:30:00Z,2.286,18.045,27.97218552186652,14.85728770392793,3.646040314,0.8458,14.01148770392793
2021-06-18T03:45:00Z,2.411,17.665,28.297178798561582,14.928653529899726,3.646040314,0.8437,14.084953529899726
