datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-05T07:45:00Z,2.636,13.365,29.613943551763345,10.525439979136449,131.90527669,0.8319,9.69353997913645
2021-06-05T08:00:00Z,2.691,13.269,29.665341058555658,10.289002875098591,127.84721758,0.8315,9.45750287509859
2021-06-05T08:15:00Z,2.722,13.269,29.573027809322774,10.060718774648247,244.854588585,0.832,9.228718774648247
2021-06-05T08:30:00Z,2.762,13.173,29.646239379683784,9.979188738773125,313.16525027,0.8315,9.147688738773125
2021-06-05T08:45:00Z,2.798,13.173,29.638899843307563,9.946576724423075,141.37408127999998,0.8315,9.115076724423075
2021-06-05T09:00:00Z,2.798,13.173,29.65364084984033,9.840587677785415,353.06949818500004,0.8314,9.009187677785414
2021-06-05T09:15:00Z,2.807,13.173,29.56927876597958,9.64491559168512,275.29003191000004,0.8319,8.81301559168512
2021-06-05T09:30:00Z,2.791,13.076,29.664404017954578,9.47370251634736,629.69386085,0.8313,8.64240251634736
2021-06-05T09:45:00Z,2.753,13.076,29.661982131636076,9.465549512759848,1175.502811145,0.8313,8.634249512759848
2021-06-05T10:00:00Z,2.71,13.076,29.648713140020355,9.530773541459947,1219.46511817,0.8313,8.699473541459946
2021-06-05T10:15:00Z,2.671,13.076,29.66291267479871,9.604150573747557,972.5998556449999,0.8313,8.772850573747556
2021-06-05T10:30:00Z,2.624,13.076,29.642830737464188,9.783516652672828,408.52963935500003,0.8314,8.952116652672828
2021-06-05T10:45:00Z,2.578,13.173,29.62720225883243,9.530773541459947,401.766207505,0.8316,8.699173541459947
2021-06-05T11:00:00Z,2.511,13.173,29.64043810318519,9.604150573747557,421.38015987,0.8315,8.772650573747557
2021-06-05T11:15:00Z,2.431,13.173,29.591291359306762,9.889505699310488,401.766207505,0.8318,9.057705699310489
2021-06-05T11:30:00Z,2.35,13.269,29.5057577530156,10.411297928911276,478.19298741,0.8323,9.578997928911276
2021-06-05T11:45:00Z,2.246,13.558,29.41420762231981,10.794489097524355,580.3208083449999,0.8332,9.961289097524356
2021-06-05T12:00:00Z,2.135,13.654,29.377636565400927,11.087997226674798,1097.72334487,0.8335,10.254497226674797
2021-06-05T12:15:00Z,2.019,13.846,29.34948966956584,11.41411737017529,827.8624140549999,0.8338,10.58031737017529
2021-06-05T12:30:00Z,1.904,14.038,29.190153115701133,11.886991578251004,1059.171783325,0.8349,11.052091578251005
2021-06-05T12:45:00Z,1.81,14.23,29.164642957088017,12.514772854489452,1267.485484305,0.8353,11.679472854489452
2021-06-05T13:00:00Z,1.712,14.325,29.103569565257057,13.052871091265265,1343.9122642099999,0.8357,12.217171091265266
2021-06-05T13:15:00Z,1.632,14.517,29.052422324572753,13.395297241940781,1270.86720023,0.8362,12.559097241940782
2021-06-05T13:30:00Z,1.546,14.613,28.977480460168735,13.56651031727854,1270.190857045,0.8367,12.72981031727854
2021-06-05T13:45:00Z,1.465,14.709,28.897458141722446,13.631734345978638,1061.20081288,0.8372,12.794534345978638
2021-06-05T14:00:00Z,1.372,14.9,28.818022341959285,13.729570389028787,1153.18348604,0.8379,12.891670389028787
2021-06-05T14:15:00Z,1.283,14.996,28.67968959184575,13.835559435666445,946.2224714299999,0.8387,12.996859435666446
2021-06-05T14:30:00Z,1.201,15.091,28.703039005075453,13.966007493066643,1077.43304932,0.8387,13.127307493066644
2021-06-05T14:45:00Z,1.125,15.187,28.64709319729316,14.112761557641866,746.701231855,0.8391,13.273661557641866
2021-06-05T15:00:00Z,1.058,15.378,28.588986294038808,14.23505661145455,614.81431078,0.8396,13.395456611454549
2021-06-05T15:15:00Z,1.001,15.378,28.54310394113905,14.373657672442258,692.5937770549999,0.8399,13.533757672442258
2021-06-05T15:30:00Z,0.956,15.378,28.46386831437569,14.577482762130066,771.7259296999999,0.8403,13.737182762130065
2021-06-05T15:45:00Z,0.925,15.378,28.43269007737904,14.536717744192506,767.66787059,0.8404,13.696317744192505
2021-06-05T16:00:00Z,0.907,15.378,28.38498245089331,14.528564740604994,535.682158135,0.8407,13.687864740604994
2021-06-05T16:15:00Z,0.904,15.378,28.27789696021642,14.675318805180215,546.503649095,0.8412,13.834118805180214
2021-06-05T16:30:00Z,0.893,15.473,28.133546838961625,14.544870747780017,555.2961104999999,0.8421,13.702770747780017
2021-06-05T16:45:00Z,0.895,15.473,28.19980066725373,14.650859794417677,490.36716474,0.8417,13.809159794417678
2021-06-05T17:00:00Z,0.899,15.569,27.866402361809428,14.577482762130066,422.73284624,0.8436,13.733882762130065
2021-06-05T17:15:00Z,0.915,15.664,28.025768577054954,14.561176754955042,360.50927322,0.8428,13.718376754955042
2021-06-05T17:30:00Z,0.934,15.76,28.0074164389655,14.495952726254943,292.87495472,0.8431,13.652852726254944
2021-06-05T17:45:00Z,0.976,15.855,27.883009977532865,14.610094776480116,269.20294324500003,0.8438,13.766294776480116
2021-06-05T18:00:00Z,1.031,15.951,28.05867981998913,14.561176754955042,254.99973635999999,0.843,13.718176754955042
2021-06-05T18:15:00Z,1.112,15.951,28.470993820827907,14.495952726254943,210.36108615,0.8409,13.655052726254944
2021-06-05T18:30:00Z,1.201,15.76,28.53816326331204,14.48779972266743,172.48586779,0.8403,13.64749972266743
2021-06-05T18:45:00Z,1.291,15.664,28.62492572886371,14.283974632979623,102.14617655,0.8398,13.444174632979623
2021-06-05T19:00:00Z,1.382,15.569,28.661361610192827,14.308433643742159,117.02572662,0.8395,13.46893364374216
2021-06-05T19:15:00Z,1.45,15.473,28.81515860803137,14.373657672442258,117.70206980500001,0.8386,13.535057672442258
2021-06-05T19:30:00Z,1.528,15.187,28.93763654353105,14.324739650917186,112.291324325,0.8376,13.487139650917186
2021-06-05T19:45:00Z,1.59,14.9,29.036798963282397,14.243209615042062,96.05908788500001,0.8367,13.406509615042062
2021-06-05T20:00:00Z,1.647,14.613,29.058153166548482,14.210597600692013,76.44513552000001,0.8363,13.374297600692014
2021-06-05T20:15:00Z,1.705,14.325,29.0548943543412,13.966007493066643,57.507526340000005,0.836,13.130007493066643
2021-06-05T20:30:00Z,1.762,14.23,29.096095362067814,13.501286288578443,41.951633085000005,0.8356,12.665686288578444
2021-06-05T20:45:00Z,1.806,14.134,29.121834867958473,13.297461198890634,28.424769384999998,0.8354,12.462061198890634
2021-06-05T21:00:00Z,1.867,14.134,29.071309177167482,13.273002188128096,19.63230798,0.8356,12.437402188128097
2021-06-05T21:15:00Z,1.92,14.134,29.053018974713872,13.207778159427999,13.545219315,0.8357,12.372078159428
2021-06-05T21:30:00Z,1.979,14.134,29.00570522265521,13.093636109202826,10.839846575000001,0.836,12.257636109202826
2021-06-05T21:45:00Z,2.02,14.134,28.932157120565478,13.126248123552875,10.16350339,0.8364,12.289848123552876
2021-06-05T22:00:00Z,2.067,14.134,28.875826832593088,13.17516614507795,10.16350339,0.8367,12.33846614507795
2021-06-05T22:15:00Z,2.112,14.23,28.862907082770864,13.150707134315413,10.16350339,0.8368,12.313907134315413
2021-06-05T22:30:00Z,2.133,14.23,28.86607121537508,12.995800066152679,10.16350339,0.8368,12.159000066152679
2021-06-05T22:45:00Z,2.153,14.23,28.807884667483545,12.897964023102531,10.16350339,0.8371,12.060864023102532
2021-06-05T23:00:00Z,2.16,14.325,28.845123587728388,13.158860137902925,10.16350339,0.837,12.321860137902926
2021-06-05T23:15:00Z,2.173,14.325,28.832244957676334,12.987647062565166,10.16350339,0.8371,12.150547062565167
2021-06-05T23:30:00Z,2.188,14.325,28.65110625306635,12.677832926239699,10.16350339,0.838,11.8398329262397
2021-06-05T23:45:00Z,2.185,14.325,28.80456049988875,12.376171793501744,10.16350339,0.8373,11.538871793501743
2021-06-06T00:00:00Z,2.16,14.325,28.815907719426868,12.180499707401447,10.16350339,0.8372,11.343299707401448
2021-06-06T00:15:00Z,2.134,14.325,28.80073317390967,12.058204653588762,10.16350339,0.8373,11.22090465358876
2021-06-06T00:30:00Z,2.11,14.421,28.814763631937126,11.94406260336359,10.16350339,0.8373,11.10676260336359
2021-06-06T00:45:00Z,2.064,14.421,28.824045237938922,11.854379563900954,10.16350339,0.8373,11.017079563900953
2021-06-06T01:00:00Z,2.013,14.421,28.81185999243686,11.960368610538616,10.16350339,0.8373,11.123068610538615
2021-06-06T01:15:00Z,1.993,14.421,28.78983439332408,11.756543520850808,10.16350339,0.8374,10.919143520850808
2021-06-06T01:30:00Z,1.934,14.421,28.782403080984174,11.609789456275587,10.16350339,0.8375,10.772289456275587
2021-06-06T01:45:00Z,1.872,14.421,28.791392824839082,11.503800409637925,10.16350339,0.8374,10.666400409637925
2021-06-06T02:00:00Z,1.872,14.421,28.791392824839082,11.471188395287877,10.16350339,0.8374,10.633788395287876
2021-06-06T02:15:00Z,1.846,14.421,28.74425636172838,11.463035391700364,10.16350339,0.8377,10.625335391700364
2021-06-06T02:30:00Z,1.825,14.421,28.790333408402585,11.324434330712656,10.16350339,0.8374,10.487034330712655
2021-06-06T02:45:00Z,1.797,14.517,28.80008220138045,11.397811363000267,10.16350339,0.8375,10.560311363000267
2021-06-06T03:00:00Z,1.781,14.517,28.780806462634917,11.299975319950118,10.16350339,0.8376,10.462375319950118
2021-06-06T03:15:00Z,1.787,14.613,28.745828241483338,11.422270373762803,10.16350339,0.8379,10.584370373762804
2021-06-06T03:30:00Z,1.79,14.709,28.808908611605975,11.38150535582524,10.16350339,0.8377,10.54380535582524
2021-06-06T03:45:00Z,1.791,14.613,28.90107334914942,11.405964366587778,10.16350339,0.8371,10.568864366587778
2021-06-06T04:00:00Z,1.813,14.517,29.002834013062035,11.65870747780066,10.16350339,0.8365,10.82220747780066
2021-06-06T04:15:00Z,1.838,14.325,29.124846688631134,11.76469652443832,10.16350339,0.8356,10.92909652443832
2021-06-06T04:30:00Z,1.87,14.134,29.220435379879348,11.781002531613344,10.16350339,0.8349,10.946102531613345
2021-06-06T04:45:00Z,1.888,14.038,29.25351508397026,11.642401470625636,10.16350339,0.8346,10.807801470625636
2021-06-06T05:00:00Z,1.911,13.942,29.26192990362962,11.503800409637925,10.16350339,0.8344,10.669400409637925
2021-06-06T05:15:00Z,1.928,13.846,29.265101529509675,11.585330445513048,10.839846575000001,0.8343,10.751030445513047
2021-06-06T05:30:00Z,1.976,13.846,29.3278954555527,11.397811363000267,16.92693524,0.834,10.563811363000267
2021-06-06T05:45:00Z,2.029,13.654,29.389420861285195,11.37335235223773,20.308651165,0.8334,10.53995235223773
2021-06-06T06:00:00Z,2.081,13.558,29.291546064081768,11.405964366587778,21.661337535,0.8338,10.572164366587778
2021-06-06T06:15:00Z,2.163,13.461,29.21420561954582,11.454882388112852,38.56991716,0.8341,10.620782388112852
2021-06-06T06:30:00Z,2.227,13.269,29.107956822599228,11.234751291250019,57.507526340000005,0.8344,10.400351291250018
2021-06-06T06:45:00Z,2.302,13.076,29.042895896653945,10.965702172862112,69.68170367,0.8345,10.131202172862112
2021-06-06T07:00:00Z,2.365,12.98,29.028246902983646,10.737418072411769,69.68170367,0.8344,9.903018072411768
2021-06-06T07:15:00Z,2.442,12.883,28.992615472248524,10.541745986311474,50.067751305,0.8345,9.707245986311474
2021-06-06T07:30:00Z,2.483,12.883,29.018662176818477,10.403144925323764,53.44946723,0.8344,9.568744925323763
2021-06-06T07:45:00Z,2.535,12.787,28.99178900309355,10.313461885861129,57.507526340000005,0.8344,9.479061885861128
2021-06-06T08:00:00Z,2.57,12.787,28.980645381765438,10.101483792585809,102.14617655,0.8345,9.266983792585808
2021-06-06T08:15:00Z,2.602,12.787,28.985336321255996,9.82428167061039,125.818188025,0.8344,8.989881670610389
2021-06-06T08:30:00Z,2.64,12.69,29.000753807005896,9.628609584510095,144.755797205,0.8342,8.794409584510095
2021-06-06T08:45:00Z,2.673,12.69,28.986673718639345,9.538926545047458,162.340720015,0.8343,8.704626545047457
2021-06-06T09:00:00Z,2.698,12.69,28.97963401871039,9.481855519934872,224.564293035,0.8343,8.64755551993487
2021-06-06T09:15:00Z,2.73,12.69,28.996730852158255,9.514467534284922,387.56300062,0.8343,8.680167534284921
2021-06-06T09:30:00Z,2.744,12.69,28.97963401871039,9.555232552222483,470.07686919,0.8343,8.720932552222482
2021-06-06T09:45:00Z,2.724,12.69,28.98902033628402,9.555232552222483,365.9200187,0.8343,8.720932552222482
2021-06-06T10:00:00Z,2.688,12.69,28.977632506315476,9.701986616797706,314.51793664,0.8344,8.867586616797706
2021-06-06T10:15:00Z,2.647,12.69,29.01591679465896,9.816128667022877,307.07816160500005,0.8342,8.981928667022878
2021-06-06T10:30:00Z,2.601,12.69,29.05128086478498,9.7998226598478535,294.903984275,0.834,8.965822659847854
2021-06-06T10:45:00Z,2.53,12.69,29.06544549398151,9.873199692135463,434.230680385,0.8339,9.039299692135463
2021-06-06T11:00:00Z,2.472,12.69,29.082065531876104,10.036259763885711,406.5006098,0.8338,9.202459763885711
2021-06-06T11:15:00Z,2.416,12.787,29.104545679922218,10.166707821285906,274.61368872500003,0.8338,9.332907821285906
2021-06-06T11:30:00Z,2.353,12.98,29.10927537897164,10.085177785410783,300.99107294000004,0.834,9.251177785410784
2021-06-06T11:45:00Z,2.288,12.98,29.095019678776612,9.889505699310488,248.912647695,0.8341,9.055405699310489
2021-06-06T12:00:00Z,2.203,12.98,29.16687393299322,10.256390860748542,238.091156735,0.8337,9.422690860748542
2021-06-06T12:15:00Z,2.109,12.98,29.187255644867903,10.468368954023862,173.83855416,0.8336,9.634768954023862
2021-06-06T12:30:00Z,2.012,12.98,29.276986388774677,10.590664007836548,153.54825861,0.8332,9.757464007836548
2021-06-06T12:45:00Z,1.883,12.98,29.337878163025817,10.67219404371167,220.506233925,0.8328,9.83939404371167
2021-06-06T13:00:00Z,1.762,13.076,29.324065627086362,10.802642101111868,323.310398045,0.833,9.969642101111868
2021-06-06T13:15:00Z,1.64,13.269,29.25928040431313,10.843407119049429,294.22764109,0.8336,10.009807119049428
2021-06-06T13:30:00Z,1.533,13.365,29.204970795292724,11.006467190799675,298.2857002,0.834,10.172467190799676
2021-06-06T13:45:00Z,1.427,13.461,29.200067421183288,11.332587334300168,326.69211397000004,0.8341,10.498487334300169
2021-06-06T14:00:00Z,1.322,13.558,29.183199619395428,11.601636452688075,187.36541785999998,0.8344,10.767236452688074
2021-06-06T14:15:00Z,1.234,13.654,29.185994872743645,11.854379563900954,186.01273149,0.8345,11.019879563900954
2021-06-06T14:30:00Z,1.146,13.654,29.16469609853327,11.992980624888665,208.33205659499998,0.8346,11.158380624888665
2021-06-06T14:45:00Z,1.058,13.654,29.19125141752404,12.302794761214132,417.998443945,0.8344,11.468394761214132
2021-06-06T15:00:00Z,0.973,13.558,29.21620189870064,12.514772854489452,313.16525027,0.8342,11.680572854489451
2021-06-06T15:15:00Z,0.889,13.558,29.2095342933651,12.588149886777064,225.24063622,0.8342,11.753949886777065
2021-06-06T15:30:00Z,0.81,13.461,29.248703727259294,12.653373915477161,244.854588585,0.8339,11.819473915477161
2021-06-06T15:45:00Z,0.734,13.461,29.063939359907508,12.531078861664477,143.40311083499998,0.8349,11.696178861664478
2021-06-06T16:00:00Z,0.673,13.461,28.43468421457235,12.482160840139404,92.67737196,0.8381,11.644060840139403
2021-06-06T16:15:00Z,0.633,13.558,27.751846532325754,12.547384868839503,97.411774255,0.8418,11.705584868839503
2021-06-06T16:30:00Z,0.606,13.654,27.157120494817438,12.539231865251988,125.818188025,0.845,11.694231865251988
2021-06-06T16:45:00Z,0.596,13.75,26.813054924085268,12.726750947764772,148.81385631499998,0.847,11.879750947764773
2021-06-06T17:00:00Z,0.595,13.75,26.74172410273059,12.726750947764772,137.31602217,0.8473,11.879450947764772
2021-06-06T17:15:00Z,0.603,13.75,26.71629263372748,12.628914904714625,109.585951585,0.8475,11.781414904714625
2021-06-06T17:30:00Z,0.614,13.75,26.68539366290802,12.669679922652186,97.411774255,0.8476,11.822079922652186
2021-06-06T17:45:00Z,0.624,13.75,27.065923806499587,12.661526919064674,52.773124045,0.8456,11.815926919064674
2021-06-06T18:00:00Z,0.658,13.75,27.297298472560602,12.791974976464871,87.26662648,0.8444,11.947574976464871
2021-06-06T18:15:00Z,0.701,13.75,26.900360847638375,12.889811019515019,133.25796306,0.8465,12.043311019515018
2021-06-06T18:30:00Z,0.775,13.75,26.868335539803997,12.563690876014526,173.162210975,0.8467,11.716990876014526
2021-06-06T18:45:00Z,0.865,13.75,27.455805417518878,12.384324797089254,104.175206105,0.8436,11.540724797089254
2021-06-06T19:00:00Z,0.968,13.654,28.31427200044217,12.180499707401447,47.362378565,0.839,11.341499707401447
2021-06-06T19:15:00Z,1.072,13.558,28.69584074522424,12.131581685876373,40.598946715000004,0.8369,11.294681685876373
2021-06-06T19:30:00Z,1.18,13.558,28.936016191625914,12.107122675113837,39.92260353,0.8356,11.271522675113838
2021-06-06T19:45:00Z,1.274,13.461,29.084660501201462,12.025592639238715,50.74409449,0.8347,11.190892639238715
2021-06-06T20:00:00Z,1.371,13.461,29.08951109434302,11.748390517263296,36.540887605,0.8347,10.913690517263296
2021-06-06T20:15:00Z,1.458,13.461,29.23073891780657,11.528259420400463,20.308651165,0.834,10.694259420400464
2021-06-06T20:30:00Z,1.545,13.558,29.24197437682331,11.813614545963395,13.545219315,0.8341,10.979514545963395
2021-06-06T20:45:00Z,1.62,13.558,29.231507086180375,11.585330445513048,14.897905685000001,0.8341,10.751230445513048
2021-06-06T21:00:00Z,1.71,13.558,29.26410841768592,11.471188395287877,12.192532945,0.8339,10.637288395287877
2021-06-06T21:15:00Z,1.797,13.461,29.251348936240188,11.234751291250019,10.16350339,0.8339,10.400851291250019
2021-06-06T21:30:00Z,1.877,13.461,29.250790374130727,11.120609241024848,10.16350339,0.8339,10.286709241024848
2021-06-06T21:45:00Z,1.959,13.269,29.24067621503938,11.120609241024848,10.16350339,0.8337,10.286909241024848
2021-06-06T22:00:00Z,2.034,13.076,29.298290175799533,11.332587334300168,10.16350339,0.8332,10.499387334300168
2021-06-06T22:15:00Z,2.099,13.076,29.290239485363273,11.34074033788768,10.16350339,0.8332,10.507540337887681
2021-06-06T22:30:00Z,2.149,13.076,29.320998042000486,11.37335235223773,10.16350339,0.833,10.54035235223773
2021-06-06T22:45:00Z,2.201,13.076,29.29386473274245,11.47934139887539,10.16350339,0.8332,10.64614139887539
2021-06-06T23:00:00Z,2.24,13.076,29.301594035275972,11.528259420400463,10.16350339,0.8331,10.695159420400463
2021-06-06T23:15:00Z,2.293,13.076,29.323917924470052,11.577177441925537,10.16350339,0.833,10.744177441925537
2021-06-06T23:30:00Z,2.328,13.076,29.311858545610768,11.560871434750512,10.16350339,0.8331,10.727771434750512
2021-06-06T23:45:00Z,2.346,12.98,29.387343242256257,11.552718431163001,10.16350339,0.8326,10.720118431163002
2021-06-07T00:00:00Z,2.376,12.883,29.364537498881916,11.552718431163001,10.16350339,0.8326,10.720118431163002
2021-06-07T00:15:00Z,2.404,12.787,29.380809782061625,11.609789456275587,10.16350339,0.8324,10.777389456275587
2021-06-07T00:30:00Z,2.421,12.787,29.36519405449671,11.585330445513048,10.16350339,0.8325,10.752830445513048
2021-06-07T00:45:00Z,2.412,12.787,29.333348431314715,11.528259420400463,10.16350339,0.8326,10.695659420400464
2021-06-07T01:00:00Z,2.404,12.883,28.960821253921846,11.59348344910056,10.16350339,0.8347,10.75878344910056
2021-06-07T01:15:00Z,2.368,12.98,29.234044493890966,11.609789456275587,10.16350339,0.8334,10.776389456275588
2021-06-07T01:30:00Z,2.309,12.98,29.237241028761225,11.62609546345061,10.16350339,0.8334,10.792695463450611
2021-06-07T01:45:00Z,2.255,13.076,29.23347532965102,11.666860481388174,10.16350339,0.8335,10.833360481388173
